1162.4147803637736,541.6083261970698
1249.3231794057733,547.970274842269
1284.869774947442,536.8242058376477
1499.0835924435075,539.4607323664642
1578.5819047805935,542.1660884432597
1613.3012877224915,555.5683586381567
1650.5136391374244,552.0107059051037
1668.8870240548174,564.4218077247324
1691.9266677486494,574.8010946484397
1706.5263827905417,570.2810251615606
1709.0238222169917,578.7699885760725
1700.1519812893866,593.0689582036122
1690.6018306801864,593.9427972733333
1689.373607793534,590.2547661827626
1663.0465798171276,590.512609581193
1639.3571313304549,626.6599694903626
1578.4703286441209,627.6172157042242
1557.3226423336098,634.319125586419
1520.355685451687,627.2463130764769
1442.1484442889653,597.4523218666423
