1163.6478092729199,540.4520863210836
1250.450333967472,544.92610603123
1285.3837649667478,537.8352570343183
1502.0708893522367,539.4702584719865
1578.7477401311703,539.6497899663124
1612.1772071643377,555.0330851307807
1648.6674478371872,553.6261773459469
1670.0984142517484,561.8498841148973
1691.1868458161962,573.2829644368145
1707.8281720315968,570.8012170176376
1709.1064569722992,579.3130510443086
1700.915654459507,592.447140847703
1691.8570951086228,592.1955181110418
1687.8744093383762,592.2661039377261
1662.5046409971817,590.5367340467469
1639.5131423504638,627.8598272899463
1578.030053638113,625.7256348612946
1558.4828883287742,634.6840212002865
1520.1201039539408,626.5832500318867
1444.095705368837,596.604241214978
