1160.912457470185,539.5177518424937
1250.3172919177332,547.074901100905
1284.6638656347031,536.2224565693904
1499.924734225174,541.576059491007
1578.826017262856,538.5769232336704
1611.5420684709068,556.6586477089988
1647.9576353072307,551.058358456188
1668.5764361773088,563.1737262030033
1693.0248545609682,574.9679271566854
1706.153763458272,570.8806003716574
1707.3679026957993,578.1687103917626
1701.3891918284828,591.7973251641969
1692.0821025935013,592.1741190438204
1690.0058082811224,592.4203988890941
1665.092971887033,592.9999808914279
1639.6743755140833,626.1774646461309
1577.7899562077273,625.0020710334406
1559.972775850562,634.3477881581357
1518.0902142411417,627.0209785998449
1443.2491364280002,597.2648482078087
