1160.5156745693087,538.9037742162711
1249.9157175401022,547.196324049073
1282.496950263861,537.9563201220996
1500.6518554496731,540.9115818935023
1581.0070241158694,539.9699747106755
1614.810655305815,554.7420791174229
1649.3739693450204,551.0005656256004
1669.5463671494558,563.6781153937603
1692.0261455434904,575.3040439699378
1707.8398054522306,571.2484249151495
1709.6013196776673,578.5557240661236
1700.9382938316926,591.6919333884858
1689.3610304401839,592.6742130002543
1687.7190212220214,590.6440631586357
1663.2404189837187,592.5959636148968
1639.5259464386806,628.5544653865877
1578.9644180154687,626.2812198773779
1557.4685509901801,634.2800175060003
1518.5745330733066,629.0996309225452
1443.1944139462514,595.9467698633867
