1164.0198115018413,540.4874794419164
1249.612348070956,547.2360113195314
1282.9717058106496,537.7833403447629
1501.538966401985,538.3995324541472
1578.2380918622375,538.6007968510766
1611.6295742465556,552.5341426904646
1649.2537211711074,552.0578969356886
1670.6673506446568,563.6439056025556
1691.4395149493337,572.5322757555283
1707.911959088935,571.689596197551
1709.9993989602292,577.9084507163532
1700.6626322761886,592.3808148752821
1691.1453118949896,592.6693067211727
1687.1079696338916,590.3490565801101
1663.9261387177473,592.732781397838
1640.9401419603175,625.7888605395023
1579.7425028079579,625.6454411169885
1557.4337597747801,634.3367719430719
1518.3224096606568,626.9908098438341
1442.9200431470929,595.1182545276454
