1160.1156065655941,539.7991632380813
1248.1004615410473,544.6971073284398
1284.2254847053932,539.0343084979627
1500.6179562852142,540.5120578524311
1579.057777945544,538.0198870532267
1613.6983286029383,554.3463061522119
1651.6062101082662,551.5098663445498
1668.1500192703527,562.0550813316434
1691.2642015029444,574.4228705802296
1706.2120655721787,569.4276956247206
1710.1271755969485,578.7312048760466
1701.4363558722755,592.9288809680788
1692.4286809558646,592.3631579209746
1688.108819679575,591.1933422054076
1662.4538300741171,594.8314988210531
1640.8547650694532,628.3634582877844
1580.5673351305754,627.4571440565196
1556.9005660554215,634.0870979672075
1518.0999497703356,628.4024227358804
1443.7033653469223,595.9432471424135
