1161.7222503222865,540.4773923075192
1249.1643915067575,544.936441063731
1283.437203425792,537.6659642558742
1499.1113320585318,539.9357124045537
1579.0818516176585,540.0060015682094
1614.1123941805597,554.0994853383534
1649.9527109574647,551.2430006630383
1671.2935971232594,564.0577882261568
1690.586153685088,573.8067593490883
1705.6577761395586,571.3051819411844
1710.0091845727209,579.4915043464775
1701.959740162325,591.4259746434386
1689.309234722226,590.8244271037962
1686.6843822251271,594.3646433455177
1664.2481407644236,591.855654091909
1638.2039057068532,627.0985182466791
1580.1239932278868,627.5435927592645
1558.8652798786259,632.862314409326
1517.7149156172798,625.3013991385723
1443.7670951507741,596.3750850028418
