1161.820664057661,538.9437228523435
1249.8215603803512,546.9967672579601
1282.9493030749306,538.622582805279
1500.0628483213031,539.6099694677182
1578.899030799737,539.293865091815
1611.7596499876731,553.1213875054541
1648.5072935079309,552.0032277195297
1670.4901316481105,563.0790847436135
1691.5984738248044,574.3289690336685
1706.149507723967,571.2473394927315
1709.6347030375402,580.8526632031155
1699.3607677359744,593.4517423007019
1688.912465090558,591.7886838502509
1688.8138127007805,594.2517740932104
1663.988111283847,591.4990466942048
1640.3370753910274,626.4396122564707
1578.374360065583,625.815840769982
1556.616508467189,633.9394402685517
1519.4538115510852,626.61856498191
1442.2022077270547,596.7967860626238
