1162.2065566995714,539.0491774472737
1249.873062249458,544.9351874728327
1285.3216616923044,539.4762135466956
1499.8654761167031,540.591116694737
1578.5169978265762,539.3186024093159
1613.166284690317,555.1217591012087
1649.5814351742006,551.732571042258
1670.8157288650884,562.5103235631912
1692.8511089516248,574.9301974134067
1705.774181367709,571.4801300302719
1707.4279205038106,580.3488531146928
1702.1829901583108,592.7697490347032
1690.096575166179,592.2895672432205
1688.6681513655683,593.5916937094933
1663.282691523877,592.8288557153257
1637.974537510782,626.9341084344957
1579.8786853643612,626.2452051460031
1559.013345520906,633.1517148378009
1518.467944320719,625.8843088155637
1443.5696379369224,596.2792608292158
