1161.7356462722894,540.2044646351715
1250.2062015537763,544.8377993074664
1283.7489935098265,536.8852345188709
1499.7826972612306,539.440251846114
1578.3828606049785,538.5854821250897
1613.1267476886826,553.7117779127675
1647.6944591132876,552.410841858521
1670.7327595935035,561.3800545241287
1692.785668098546,575.0511798237808
1707.627135614227,571.755556023368
1708.4778015691231,577.8268859209827
1700.622550748273,593.275980090667
1690.172066454375,591.6963757389981
1687.327131487886,590.8045280687641
1664.3375717699987,592.1382428969121
1640.9085261529533,627.5791954225605
1579.23076309307,625.1665070373142
1557.7031080032425,633.7505296700921
1520.6617214573673,627.2148997395058
1441.7422035850277,597.492382081017
