1161.68571574362,540.2039237161437
1251.0843840954967,547.5509746505007
1284.5106351192665,537.7292386595568
1500.1919882891411,540.2713017928468
1578.2793375390622,541.9596829801463
1613.4971847441489,555.4758418895924
1649.319305000816,553.1249239222594
1669.6885667889424,562.086745629094
1693.0597482149321,575.5448817056979
1709.4296518735005,570.0836805580584
1708.3718129318859,580.1118281640115
1699.3821304331943,593.4288543067415
1691.3954887141144,590.779655566366
1687.1189411154787,592.8331728748619
1663.498284584281,591.8536170960748
1638.8614923726645,625.4523577268852
1581.2860516091216,626.4677568979257
1558.688829135184,633.5833499212232
1518.9380106283945,626.3512460580889
1442.177532607821,596.423483808542
