1162.3056339788586,539.3047736968821
1250.4737174293023,545.7870512410246
1284.37603570302,539.0565254291492
1498.7933714926573,540.9848782965875
1580.5521154458067,539.484967651559
1613.8046857919514,554.6828492493248
1650.1474075026333,550.0238775762933
1671.6086442520093,561.1929124672448
1691.5703999511477,576.5515547382904
1708.1568417552778,570.0655649614197
1709.3110733954927,580.0752271094045
1701.2612730476833,593.3648550109984
1689.9971917108537,593.8294681697818
1687.7495516362185,593.4071523355423
1664.3080731844009,593.1383168486457
1639.6335801853559,626.9264510315902
1577.622815897594,627.3312907426858
1556.7627533043983,633.7119664839087
1517.9120167571812,628.405617020416
1443.618541604998,598.7258097431823
