1163.9006704173678,540.6205525432608
1250.9567933677888,545.8068664162652
1284.0961944007881,538.7703037048351
1499.6167222398367,540.7591240199783
1579.795437476468,538.8146731102812
1614.5808375922218,555.7484433007145
1649.244397502544,552.6736943262414
1671.314377578306,564.1875259812675
1690.6248422646304,573.6138837509799
1708.2128264307396,568.2121199118367
1708.0057417688347,579.4863328058966
1701.3523640305432,591.9862277572951
1691.837542930273,591.6687080068974
1687.7283539195914,593.0418065746038
1662.8611683039076,591.390955402161
1639.7825827231006,625.9978025833154
1578.8152110029664,626.1283808366586
1559.0610233078683,633.3234056825912
1518.4228282010524,627.4133607939119
1441.1129786858494,597.1428018626445
