1163.9882870733966,539.9012708770726
1250.429942996657,544.3474890500935
1284.8380147346018,536.7671104704064
1499.344008387034,542.1596060237406
1579.9238263223463,539.5216124112044
1613.457888858855,554.5206790861961
1648.6192038934403,550.89988695741
1668.8135171958183,563.2813420669709
1691.79114132272,574.919584251487
1707.1507027552716,570.6129097404261
1708.5696263624238,579.3691352754826
1700.0863359134444,594.0820118191946
1689.7548551002765,592.7604925902533
1688.0423129780713,591.4369395345674
1664.6300249628098,592.478611365994
1640.5361384295304,625.7308571866351
1578.4974916006022,626.3374052968261
1557.6494807182787,633.6730070122246
1519.0992640405616,627.7404961241559
1444.450997914969,596.3701020549731
