1161.3484533858177,540.5076166901852
1251.0108561664906,546.0832632149188
1282.7859150911743,538.3039091684635
1500.508432650854,539.3873202110028
1578.4050725928898,540.3131569042672
1614.5652260061947,555.2173920930092
1650.4822634694276,553.2803903436068
1671.3865076545474,562.5918455030807
1691.9089225049113,575.6241984299804
1707.2589858652389,571.3512382389135
1708.3602936419825,578.8651481400339
1699.590368741853,591.7568089473042
1691.705464316951,592.0135257704459
1687.1267194404527,591.9230524842135
1663.304622663155,593.0221752589689
1639.391860034328,627.9736786327289
1578.821471707572,625.0736085751385
1558.3715777026207,633.8909569476833
1518.2818724539159,625.7921367615194
1444.2371797230942,598.2516271371442
