1162.1803381945706,540.30537671022
1250.4771682921694,545.678763086815
1283.4702287125972,538.438404111685
1502.0804281680546,539.4676399298822
1579.5239401597016,538.8253073290667
1611.5639797366653,554.442430178256
1651.769035850159,553.2141811787641
1671.6799467186606,563.7911035672898
1692.045657026143,575.1911858746702
1706.49990474055,571.4822070084273
1708.0999829562418,578.3463579427677
1700.4536702519479,592.6479364904451
1691.399249736787,591.5187190709383
1686.524119972539,592.445929912388
1663.6632478480276,591.5134073144922
1640.801987638462,628.4515289486541
1578.9264728544174,625.4462474675084
1560.6285169494515,632.0259039513473
1518.0816312686277,625.7562598951954
1443.6865341699959,596.7059130237731
