1161.0471529136216,540.0123782379269
1251.8648617730898,544.7940755314244
1284.908595652967,538.6239511634699
1501.2214084656707,539.5355475623508
1578.558965095251,539.7080587556208
1612.652854368498,555.9024279489481
1648.3823685077712,550.8955063161594
1669.998690262751,560.5169788105229
1691.3433034891705,574.1150623076661
1705.333062497193,571.8818289665885
1709.3087173595445,579.4655400334872
1700.4967864868945,592.7289815605599
1691.7476310733327,589.4112487157225
1689.0362663882986,592.7941399840305
1661.905010706567,592.7346614796259
1640.32800341727,629.5713472877925
1579.215377611237,625.9574054166987
1555.6900982285988,633.3442206347185
1516.8067588685697,628.3250883052391
1442.9670115192675,595.837934200808
