1160.5101209148072,540.6767440598964
1249.7088551294548,547.3422371611198
1283.2015300542253,537.3958407885536
1501.86820516236,539.0742560386216
1577.6598755300117,542.4948387132346
1615.2840743776621,554.8562386511942
1648.0572558249974,550.3874017263139
1669.5995414161828,563.5165989763756
1690.0921233877234,575.3171443805228
1708.0385851174024,571.3128733056337
1709.4648721049077,580.0921581988622
1699.67655128381,591.4919028803776
1691.3031318644053,591.9132729830328
1686.4579916414382,593.4462948535759
1665.8688672506296,592.2883385683298
1640.4007327395298,626.4788266643773
1579.2824728464425,624.9222175509011
1558.5206371012468,634.8532054878797
1519.183035836728,628.022784590988
1441.901641834529,597.5313551353134
