1162.4830899320827,539.7521749129331
1250.329765451711,545.1832687963118
1284.1422574581818,537.7574267058588
1499.8767444207663,539.3561587723439
1580.4968198264535,539.2790565096597
1613.3917356366287,554.2242019774674
1649.8978265147762,553.4928224243193
1670.050574326334,562.7792258457573
1690.3338362464917,575.5919087130399
1707.7451890225975,573.5150998558968
1708.2633532286832,578.6620685810593
1700.3240733090122,592.6550270699483
1692.7982675465435,592.571480396691
1687.6300223829403,591.8388048865414
1664.3282280597798,589.612624008151
1642.3218413778063,627.5793954301579
1578.4897361771978,624.4689573399169
1557.5447982130302,633.8798402838805
1518.881352437402,625.9575795123446
1443.1045361013819,596.5707411774557
