1161.179964382544,540.8628335580379
1249.6470137064216,545.6798372793854
1283.4239564871727,538.6713557170665
1500.3176527968005,540.31189222675
1578.3223867210093,541.7569023270852
1614.019769432717,556.4060098884358
1649.3759779169175,550.8358225597847
1671.0608176334629,562.7826256615745
1691.9338981644182,574.3962996733942
1707.7566410350282,572.3926321225906
1708.3186369335422,578.4071668532179
1700.1901903665391,591.273568690678
1692.0682939711091,592.9779776037997
1689.4291205129034,591.8592529221658
1665.7954572420826,592.0591260131087
1639.2437896308018,627.1914156361828
1580.1228660986783,625.7193428794465
1556.620553677512,633.0952868945926
1519.0258488739955,628.1817491139684
1442.4551134135306,597.9640919682302
