1163.6885753322988,539.4531669691825
1251.4683733280192,544.7059771755696
1284.3522160213518,536.8772058132506
1499.385064999565,538.7119101761499
1579.244400171326,540.4760711662751
1612.5018088656298,554.4481979304439
1651.0905962286693,552.9308589567327
1670.6319781180684,562.4389132015003
1693.8324171045451,575.3401505408159
1706.0800208580433,570.5831853264216
1708.92173918031,577.8435381221284
1703.1969537546652,594.2966954049177
1690.1259785995967,591.2700915566797
1687.699775776676,591.7992454275839
1665.3647278368983,591.9137201021583
1639.7569912920267,625.7227103539236
1577.6323732509277,626.0070534974799
1559.8657453722778,633.2760709967321
1520.2442455138594,628.0344345020604
1443.6039826532242,597.9112858282998
