1160.6316493696913,541.6671715817897
1248.721950454773,545.7989898390096
1286.1361133013968,536.9074902320244
1499.2355958736503,541.0067027231182
1579.6658074499383,538.4884892369327
1613.5195926090253,556.5887807840347
1651.968351096201,552.1049740168302
1668.743437420789,564.0901892435844
1693.3327990683326,576.1257414214116
1706.7043418194753,570.3592368180665
1710.5285551020613,580.2374476565718
1700.8137008194878,592.752294203191
1690.8859816186646,592.353726629604
1688.395331656526,594.2491609211487
1663.8850770026843,593.2591140304363
1639.2783291647775,627.701012177854
1580.3975442973597,624.7905387362753
1556.9781745889923,635.2118678726297
1517.7622242816367,627.3866502557557
1442.6329117450355,597.8598708389063
