1161.8816691307973,540.6815328969626
1252.280007076888,546.2340342109733
1281.3204347329106,537.5896914341313
1500.7334282133854,539.6276495480837
1577.9536642866744,540.8158458440457
1611.5203254187747,555.3443686103195
1650.4368422466152,553.6446059587652
1670.693374451702,561.0944936685157
1692.8517580069056,575.527235619556
1707.1584603658023,571.2010521704898
1707.2934910459765,578.3056079077608
1702.1912170001674,592.4600860519706
1690.1446656052144,590.9826142455411
1688.8764748472008,591.2481986992938
1662.2177310375484,592.741727361456
1640.9379327044537,627.9423339770347
1578.0648637490742,627.2823340539796
1557.177643214638,632.8384848073143
1515.3435961650882,625.8942306535383
1442.9841134937476,596.7976188298442
