1161.9919485163252,540.2677339995678
1249.1874691931864,546.1069706692624
1284.3482910263817,536.7607889200675
1498.277508682341,540.9793183363618
1581.4097956735893,539.1453682633305
1613.5479482025726,554.982491114497
1649.825340571308,550.6629613090995
1670.4286220401004,563.0723708147307
1692.2469008503524,576.2258108935165
1707.4256464050327,572.1929349953739
1708.655828958703,579.519797981007
1703.2345114641957,592.1984110089711
1691.8485769298854,592.0055548838084
1687.120829259608,591.5877441022524
1664.2084500915942,592.8946420456375
1638.985145666284,627.3246044259921
1579.3224004433237,625.7286886471001
1559.262846318734,637.5725388135202
1519.0987924891244,625.2590712040846
1443.6571998961954,595.4224792141446
