1163.4738946374998,539.1186344042943
1249.8453356703562,546.2268323233909
1285.535685267857,537.9484565414649
1498.9749166589372,540.4788559967809
1578.6606062966134,540.20869411331
1612.3473497894013,555.4645032889225
1649.8480171973129,551.4287871347384
1669.847382872668,562.6795198602173
1691.9140595193635,575.4850040117061
1706.1752508319364,570.3893450674567
1709.6843040059296,578.9010386306734
1700.546433388736,593.6582686689903
1688.8909179883083,591.4357018053564
1689.7135377886457,594.5458361461128
1664.0790284866762,591.9494283758
1641.1119062430841,627.8029449707049
1578.5014679696694,626.4000319082695
1557.512722402282,634.2332215143756
1519.574202653985,627.8529114018711
1444.2425965556477,596.040768208258
