1163.0204971966912,541.2139726464259
1248.9058162115705,546.4537144183712
1285.174264297261,538.7907342562719
1500.5507037720547,540.209402632274
1578.2441523084974,539.2892146032451
1614.1120996057405,553.9839060724198
1650.6105543045987,551.3480649318997
1667.5308898469361,563.8874768297036
1693.8464420058217,576.4256214707323
1707.2408904801425,571.1464917224442
1708.0925983680459,578.4076494354131
1701.423048924974,591.2474372829599
1690.9036220073451,591.334058523166
1688.5817734572431,592.8838103226362
1665.3347256918569,593.5381779838433
1639.2590598229465,624.509621837596
1579.5661758888457,625.2840029292172
1558.7065168078966,634.3742124739289
1518.6765292260823,627.4154009339455
1442.966600318577,596.2190066454692
