1161.705039637066,539.9902026322301
1249.140114653638,546.7234411484637
1283.6078162312504,537.1298947347028
1499.212122036992,540.4428445670936
1580.0505435520517,540.2008145250426
1612.329703609723,555.4112522874772
1649.6190524555057,550.1725623048762
1670.3770274338622,564.5006814551069
1691.816754297044,572.4773355396693
1708.4582278252412,571.3647169497015
1706.789060247165,578.2688125612025
1700.966268963093,591.3354135356105
1690.301056408733,593.0266824131844
1688.5871818437513,593.4854965862803
1663.173176793723,593.3385786398698
1642.3740959648126,627.7516126506123
1575.4829912246237,626.5454401875378
1558.3426540850892,634.127733003031
1519.9714507845922,625.730801793947
1442.0418469181197,597.6141237051627
