1164.5226643173003,540.4489412523025
1250.6738574001024,547.0648248532387
1284.1317709952,536.7675978206269
1501.4481655914958,538.8672217350253
1579.3206557973792,539.7543175028856
1613.080100820987,556.4782008941562
1650.3123645124724,552.8067904804177
1671.1522113782016,561.4014741580477
1692.5114201740519,572.4909659898331
1704.9297611952927,569.5848579919408
1710.031804587706,577.0789264578729
1700.9057203233126,593.4903908408987
1691.1902241040668,593.2200926081329
1686.558153846997,592.4022176674537
1662.30095831148,592.1099880153706
1639.3597434304766,627.4347092958711
1579.0140829615016,627.6609195940714
1558.7590848104237,634.8190818737617
1518.136962268369,625.7801061743692
1444.8324532276563,599.216137435787
