1161.4580108036919,540.7640694203319
1250.4782278719003,546.024484897969
1283.9979896094653,536.6151465034151
1500.734167831379,539.5579724201993
1578.890591817198,540.6905520564263
1613.0048320675633,553.6332321310836
1651.3508254278909,552.0415963812604
1669.4253031145518,563.5192334246492
1692.0166144749094,574.7174923266045
1707.249510456117,571.5085603445632
1708.3912544074728,578.9947424084532
1702.524858081991,593.949958791915
1690.755392607779,591.333806860766
1686.961858024486,591.4502514877981
1663.8038814307183,593.8567136083442
1641.1391258748415,629.2704192505636
1578.280615954671,625.5339596307011
1557.9079719551771,634.0308603089229
1518.8300683180553,626.0568619606014
1443.414339932789,597.0837900945281
