1160.8101549392695,538.4022260010705
1250.7340937764318,545.2720300307984
1280.8228198131012,538.9610209398453
1499.2367422061898,539.8874909220327
1581.7100650608156,539.9987203406349
1614.0066857589725,557.7341256204513
1649.13030916886,552.0803924823359
1671.6200389421501,562.6902752387521
1690.6221033531497,573.8158990368556
1706.5465100111765,572.1801147550373
1709.149096404782,578.8886055961989
1701.6190422825641,592.2221680642011
1691.6435471756931,593.0430108123693
1688.4205969871282,592.8632078795081
1663.4541936093497,591.3064230917558
1639.9924795493846,627.9069004491769
1576.7514172577837,626.2624254110913
1558.550787108511,634.4325873522264
1517.5716415026588,626.2670469236733
1444.3577464343352,597.1023409350906
