1162.214805166902,540.795734472781
1250.4677955672516,546.044340576041
1285.0994761088034,538.7663485996673
1500.105206324263,539.458322613426
1577.8395668521157,539.8650221852439
1612.60885473401,553.1472491100274
1649.4552522512395,550.3396454646594
1670.4954819908935,563.4344866598267
1692.3450261880073,575.1326879810467
1706.266169218565,571.8273067682948
1708.311910362809,577.4815033200487
1702.499410197058,593.3209945356409
1690.3070419644002,592.1373972751318
1689.15268826478,592.1856400052865
1662.1182997689978,592.1153932700678
1640.2105568171405,627.2112690307611
1578.4557437916308,625.7969850845418
1555.5620927198888,633.9320631205949
1519.651626386885,626.2118749268697
1442.1789258892484,596.6544448489046
