1160.5528198898203,541.5781043945894
1250.9494771626264,545.9681399310202
1283.4083222061113,538.3683084913031
1500.8436734666702,538.4866474214821
1579.3523675224117,538.7663983421619
1613.9275700931785,555.8599034902782
1650.423315280499,551.6778151472436
1668.6545655129896,565.4045854181735
1691.3909699488263,574.6858106131731
1706.366129400798,571.1988465187167
1709.9891787028268,577.8561156835224
1700.9400378566577,592.8941475842107
1689.0765672140872,590.5690985983849
1688.1968487862384,591.9935589835546
1663.4133945009837,591.9396274998113
1640.7584576004137,626.2258253567634
1578.6748552621148,626.9448329967552
1557.4668710547185,633.6585666961331
1519.0100796454378,627.3643434214106
1443.8387795234912,595.5168123324503
