1161.8762938456105,538.1511079173157
1249.670354175906,546.164015768103
1282.9338198813016,536.3380868328903
1499.1837618031927,541.0998450324915
1579.7624395850826,541.0206203225282
1613.655511379559,553.2735046393225
1650.5942722363584,552.6807697919662
1671.1823517007783,562.5647405653124
1691.8587740674138,572.8802724347186
1708.0605254363159,571.0338599695391
1710.9499028152452,578.1131119488157
1700.7582816347726,592.0647833674544
1690.6578454849785,590.2234329966474
1688.3360285777978,591.3372773115564
1663.0933713054258,590.7106211853561
1639.846798846863,627.4403451903614
1577.5633200908778,624.7428171054955
1556.1554986930532,634.9668393104512
1518.8821968875345,628.171456675079
1443.1594610517823,597.7152726815248
