1162.3596403433626,540.1508063480252
1248.6519709982717,547.2546140364814
1284.4830394962212,538.0125744591384
1499.2463232319822,542.0684818253357
1579.8455031024007,537.5653376153209
1612.4812045044182,554.0688326129023
1650.9733382567813,551.9778072974053
1669.9594603854607,564.3813407920536
1691.6966432763268,575.3052399106518
1706.1980098052286,571.9014614810209
1710.4013294786998,579.0208587972821
1702.4447035016901,592.3074300057333
1690.2735383291867,591.9300162511099
1687.8161849381931,592.8302479560535
1665.669271798356,590.8425504112581
1639.6878984323946,628.1432420939026
1577.8380848918018,626.0074448627761
1557.3090938611663,634.4552795095448
1521.2826417748197,626.1408102205031
1442.9995177068886,597.6091387874445
