1162.7875001386317,540.7788368008444
1250.6782064280096,546.8553672091242
1282.7257779747454,538.9023810885046
1500.5403384144859,539.81809628097
1578.1226145057,540.5551759597529
1612.7091413501741,557.0684805366293
1651.411307632879,553.8517617216916
1668.5680821807998,562.2241793171704
1691.2284243609834,573.8895788544249
1707.2554157527786,570.39991577532
1708.5581716414104,579.9613064863821
1701.5375806947761,592.9838994766155
1691.0327342121586,592.0990794673843
1687.3740495380066,592.2450116947762
1664.8717412015621,592.7478044543293
1639.466616098491,628.43861265953
1578.5664073426324,625.4846464376387
1558.8052147689084,633.1140458761823
1518.9623089285612,628.2707795663252
1441.2989428208405,596.1173239288846
