1162.9822792980906,537.4241931194774
1250.5737969123306,546.1416018694067
1284.9634748221022,536.9251791660399
1498.7762170138783,540.225584987552
1580.1519745963724,540.1740916159624
1613.0872609758567,555.3731050127718
1647.7530576392287,552.7255483991839
1669.0450585039969,564.8743053797792
1692.6152191506421,575.0972966891906
1707.5361804079341,569.9993331195241
1708.9420510898383,579.3926397029181
1701.6008527685158,594.8565247716722
1691.1134131979125,591.2827992154834
1686.6008657800892,591.9834568443217
1663.8554500925536,592.9370427192887
1640.0329759325516,626.3824868309514
1578.627119022323,625.731102901304
1558.1482464560165,632.8823091526092
1520.9505195764236,625.2629488075984
1443.5347431944476,597.868315049304
