1161.091930733266,540.9944156037844
1247.9117836856415,545.578494999229
1282.7562076037889,540.370755550667
1500.7936670495114,539.6727443242944
1578.8909114764647,538.6703699080425
1613.623303997195,553.1880002349094
1649.626245256344,552.7041082035869
1670.361009818448,563.0010501529258
1692.8196215376245,575.9755494010955
1706.281053849281,569.8220916269858
1710.1448635869776,578.9616916311995
1701.2828979214723,593.5726700304842
1690.284439595372,591.4521409507765
1688.7684823310644,591.5306567377897
1663.058972969928,592.3021232822545
1637.8678520354158,628.0691417127183
1577.3254382914236,625.007393591335
1558.1503110612862,632.911746564149
1518.8163515861693,628.0388167060069
1441.9445728661155,596.4295454514317
