1160.8196498450593,539.7495030590773
1251.3291305476475,547.2592360098818
1283.9898912657306,537.0652840387186
1500.301729026689,538.4245314462863
1580.1618166849594,539.509765004758
1615.0500423457988,554.4977783921208
1651.2245052558749,550.8959800814201
1669.7385832857378,562.8114182421787
1691.9904091073229,575.8764100057688
1708.1709975556212,571.0454030600699
1709.2352712927955,578.374187296265
1699.3701798674667,592.5625178837803
1689.8628530928413,592.1357210380735
1688.1340215493246,590.6464525636616
1664.7799966796902,592.3927929452334
1638.709195893041,626.156080445938
1577.8155201482018,625.5934160938191
1556.5282997749296,634.2087703845974
1518.0687904211527,626.9397128142709
1442.9255605987278,596.2472315757118
