1161.6049095846615,540.2777897261569
1249.1403945758852,545.9433963262477
1285.4377946082257,536.2963775172565
1499.8676360368734,539.639148647422
1580.1610626743507,539.3787425703172
1612.1300192577175,554.7203633095
1650.5175742077572,550.714819296808
1669.8463398622853,562.3596552563142
1692.9927376391993,575.4416510847874
1707.897042729157,571.3090946608895
1708.719105873984,579.2301931413502
1700.04529560825,592.5872365430765
1688.2909203611825,592.42744265506
1688.2856062983647,591.3804079808663
1664.7276115913105,591.3880481132137
1639.1787982533733,628.9153929506328
1580.1576287140476,627.5414399413437
1559.5916041701685,635.3643614504563
1520.3802029951373,626.5177262852042
1442.9883868961663,595.222469069974
