1162.1252907817782,539.9625517868342
1250.4526996326574,546.6827911961116
1284.5330072996494,537.8523553056459
1499.8881045115065,540.0249840781242
1577.3207597441867,539.5924215360872
1614.256628531375,555.776764399292
1649.9354780143203,553.4080402168879
1669.0983297254072,561.9821421497446
1693.4720143258094,577.0529139477624
1706.2246743539004,571.9254075533049
1709.2952676980326,579.0745520605424
1700.378567623726,593.4310278348598
1691.82616751393,593.4266201913547
1686.9023160627294,593.1668370164383
1664.6256054919145,590.6551429648678
1640.581435514633,627.2203020572838
1579.767534648433,627.4923843733197
1558.64504575943,633.863366855904
1519.8505387701337,624.5914782631345
1442.5727271333676,597.18553950447
