1162.4565303937331,539.6555094649182
1249.994023962683,546.9789370009103
1283.810666015873,537.5607639075026
1499.8605274474687,540.1188119924216
1579.4837319227045,541.3268905815672
1612.2161904109644,555.4845770178782
1648.7524800444396,551.9778073270224
1670.0134205553734,562.6134044435626
1693.4959683883226,575.4244491671246
1707.3693650077287,571.9960681792867
1711.1503970982765,579.5923772835954
1702.467672038457,594.4297624143235
1691.2019606026759,592.3704849678383
1687.7488615466546,592.4185554589667
1666.3655289007747,592.5294466535087
1638.4027759283194,626.1261116704333
1578.2681066260116,625.8690698104024
1557.6269710210777,633.58845955838
1517.8461057744523,625.8817599343824
1443.1915216562434,595.5819330168965
