1161.9905493705276,540.4738497980745
1249.8348894089584,544.6729845876389
1285.8350387945575,539.1684273329647
1498.9219661090067,539.6337960567503
1578.6987046249046,540.4453126653339
1611.558616596428,553.0586523442639
1650.5807627518898,552.6810028296971
1668.9568129609936,562.4290837881083
1693.5917837287752,573.7359817631141
1706.503408604255,570.7820607359394
1707.8693760381302,579.0111367005918
1701.8595776427815,592.4383114704261
1690.7490161931883,592.1518391436585
1688.9723731953,592.7053365786438
1662.7050993611836,592.2468083053593
1639.0798363386916,626.7935891403032
1578.7904880946273,625.7105043817783
1556.5258459276954,635.1310530891041
1518.389760818306,627.9689141062867
1442.2725605281707,597.0130497834107
