1161.8900083914189,540.4580608531516
1249.6602700944673,546.84904770908
1283.451753433785,538.8924448483114
1499.5906887413448,539.7966563637566
1579.163303285883,538.8801103640604
1613.071496298783,553.4762642278295
1649.9571799360888,551.8772116000272
1670.1820729211051,563.0694730728161
1692.6221232846926,573.6711526570529
1706.219630826075,570.3841892389853
1709.7810234803906,577.845064220011
1700.8555058637862,590.6540405669907
1692.5434968456448,592.5196389294098
1687.0935405835733,592.5151219629115
1662.6800758194074,591.1376368486311
1640.2124299127086,626.1339796348716
1577.990490796128,624.6094339621928
1557.573198766352,634.9405461584766
1518.7506702529124,625.4965153684813
1444.3318490488532,595.0692306456662
