1163.316620041177,539.8104631703361
1251.4713697619352,544.9487137531955
1282.9432394789878,538.569172734061
1500.287689921307,538.9952875644818
1578.25807931431,540.6423654318777
1613.4527656383668,555.8610356630359
1649.870391956572,551.2959010334033
1671.373856248843,564.0368649043094
1693.223069360174,575.0379318343635
1707.6418245755328,571.5108814980621
1708.202929746461,578.0805407666747
1701.3751258920533,592.5416269681741
1690.9236659353294,591.6412618774069
1687.853729629556,591.3620351993751
1663.3112574643665,591.1605346120883
1640.2097592522423,629.4802525367004
1578.7726760834234,626.506763599633
1559.4732616014107,633.2660486607784
1520.612655160611,626.4974385885264
1443.2921730419582,596.2676199594664
