347.34135858383485,99.47305589596917
339.96534322224784,101.95126250827632
327.42635816266625,102.75354756996465
318.44566449814636,96.57213536993211
311.5514748180269,99.62904001174888
301.20777771011876,99.18273809472083
291.26219199965556,103.07950824147584
283.9940581322015,103.68294420076744
273.4763312239616,95.31502173581494
258.7345701132259,99.67223538154688
248.3823870950285,100.65705564614805
240.41623232099923,98.59301372794619
228.97466279608244,98.97619763418228
220.31346492335655,102.65952832860796
210.95632892886715,99.44543682910265
199.86458260300768,100.77769854197432
192.2065623239457,97.83757965530549
178.91575920116645,97.31901880182149
166.0578404701749,97.59951427925655
158.80099307731402,99.82155138356775
