346.82768382990577,99.5634941800641
337.43246199723745,104.18620819658369
328.5499274140838,98.94757180638443
319.86224927757485,97.96821000562711
304.6583703179647,100.07485919882961
299.8368708050089,101.26256938634201
290.4120499677949,100.16268579620694
281.18752608169297,99.74726382049874
268.7419646789777,98.78603880210846
261.6820183677161,98.88980343639952
252.75231423067802,102.45840534928841
239.7720209693045,100.08697456849522
228.55420772253703,103.95508908171199
220.04572212689004,98.90376175081218
208.0172529216647,101.76273600150115
199.88636674269657,97.53293559482853
190.23396686288896,97.61645007549458
180.95052226429488,101.80314348325643
169.76035828949247,99.25246635118366
159.6190106264335,99.9047210908285
