347.9373540217315,100.67246285368286
343.04147706466875,98.11381770243432
331.82835140633284,99.60206628432304
323.8107422378596,98.72092608085237
308.2777037603747,99.33447024507352
298.32276929754613,98.04257072427221
290.0512866967501,100.14865002728922
274.7251323771401,102.93363315553894
268.68638636744026,99.24077694457723
257.2574601325957,96.65959972266187
252.21334130980102,100.34243673455815
239.6482061397051,99.53774750568805
227.65256839521115,99.00333741426383
219.5041176384816,98.902195751735
210.18468970443547,97.93834940370773
203.10276439635405,101.00285664933435
188.77917670269605,98.18929785301171
179.55469376281894,98.46105550614571
168.0895884636338,101.309631231325
159.95209004623345,99.61402585844833
