349.5923119548917,101.64907205224429
339.35793956922225,102.45005544201497
330.43764803433896,97.81096266205606
314.40160692982806,104.0107199694846
309.88223145813834,103.5998487341287
302.97176379887725,99.3044619931878
286.13558460393347,101.69640662001987
279.33599349987,98.35700171388274
269.0584425837513,100.15603419728028
260.46708667080793,104.11756000245298
249.00310203960336,101.70798240413494
236.9280423982857,99.92624831445377
229.3741097502099,102.49749717005577
220.82734453288592,100.8575800894243
210.9345245446878,100.84225300464823
203.19721496341546,98.02986888726508
190.68345019893863,99.99976680541056
183.7695742375276,99.64060355633728
169.11149593414126,102.7187736481239
163.67641193842883,96.9879863580807
