347.92889726493877,558.850330550654
347.5038925573773,559.4175104018677
351.5354771300644,567.7885516700701
351.95456100830904,561.4535807513106
349.5599869069093,567.478329401038
350.68386029622275,561.8474871766917
352.36383406736013,557.9229977510054
348.01462724810955,557.498252272283
351.3117103702166,560.7910909447367
350.4119467497957,560.4798630750001
347.93940256617384,557.8593963247121
351.91294356249296,556.5868345718006
349.8760912178525,559.0321506174647
347.74281197911944,559.6488522850987
353.1908405825331,551.3977915106008
360.86592429915186,555.6520915136999
363.11925405486744,555.6612077877274
360.32272371127607,560.0286013008805
369.62702533729737,555.148644362657
364.3879844615495,552.4716367278058
