351.50160363616527,559.4141680264794
352.4456683241285,560.2658882337062
354.67608340118335,564.8761769678348
348.09068307955175,566.5710635176582
351.5271651258042,568.2759413808723
350.0148329092792,558.0571566616836
350.43767735001904,560.3567124783167
350.4788821735382,562.1151388062858
350.1291303580606,565.3949504836627
350.34606270128774,561.6119893233816
347.7553359333733,556.7444415290502
354.8470701924806,560.576818206899
351.5322482146364,559.2755492084666
347.8212059806031,559.6843377136238
354.387554856187,551.9904054647917
359.93382899773525,558.2815317787014
359.5193257142146,560.4432971190242
365.6546132754589,559.5273985464311
374.52369793847544,554.0339393614204
366.5169487437635,551.4125654620549
