348.760785642683,560.6767811990014
349.99301346796733,562.2873332493311
345.42928559529696,566.1066744865387
350.35912674948526,563.6439452381608
353.1555705631023,562.1709647780914
351.79827281475303,559.2741946356147
350.6775515452811,558.0152406986546
347.82071372548654,562.5011376708262
347.6525876752976,562.1925719324099
348.01377824026366,563.073905434889
347.13392138959574,561.7946869367461
354.59668552636714,559.7069378240101
352.71159997996926,562.2369257031655
349.4252963526623,562.913764495745
353.7001611156838,553.5697381828198
355.9941338999048,552.5434709012342
360.1738146586944,558.658417600692
360.73450556619827,559.0444351983343
372.59527083900224,548.7945180810863
363.7364496813186,550.4995621466608
