345.6369833029112,560.4971970198063
350.7463804348661,558.4220857041161
352.76463434966433,568.1566434946748
349.1709371177945,565.399180929161
350.69978151768606,564.1479919565965
350.7526078115148,558.3057236294388
350.2900060055434,558.8739166443526
352.25053799613715,560.0031039594955
352.758822851671,560.6489008723969
350.7476174636171,559.8957650233506
348.32184752433193,556.5001466063114
353.1925244213322,554.1576978863101
353.7082659622492,558.2755974238689
348.9104273859187,559.150896426306
353.9639352467367,556.538789359441
361.3734799491463,552.8791915200039
362.4932896846186,556.2961257859902
366.0455062201034,560.6252686287834
368.6300228005176,560.8864664447857
365.35328661864344,552.5311156585037
