351.01789285174794,563.4043659832042
355.23800311059586,561.9381922274424
352.8930300745524,567.3343949763123
349.6949740746007,564.6059165635305
348.896328644532,563.0132071546365
349.7094332242271,557.1609659514879
354.0243331673366,561.7146369747153
347.5791539881545,559.4338967636232
351.68900587317006,557.7531621303706
354.18436751186107,559.8557934286537
350.5013117957214,560.950472959229
350.4879981314624,555.2190229004108
350.5752535655692,559.6931967730557
351.73895388978286,559.5527324507041
350.1108754947689,553.8214157640014
359.20407133381195,554.6894845858118
361.13882418396173,555.7390647833229
365.8130319169745,562.271062301067
371.0952327452792,553.5585204994323
363.80709330302454,554.8429246022769
