351.3169042695711,562.9666794291056
351.0574544083519,557.6501102239349
350.0845502396591,565.0118273285138
347.8274119145472,563.3814148850691
349.7986185811762,564.4706594231009
350.30788070361297,558.0331067491636
354.8580845714358,558.6151351003734
352.48485735723017,561.0052017681971
348.2641975993614,561.4432238712195
351.8527487797941,559.4613860732433
353.3476502645226,558.7594698090754
351.91943987091616,558.445274731223
353.3149488650617,564.0934244071383
347.54219908893805,561.2201717546973
354.829177860759,553.3750311403459
357.6208817860988,555.2356959223335
365.50327639546975,551.1804101259072
364.0027269075225,562.2414037907439
369.08504063246016,556.1168052313426
364.3910737997594,552.0503106002972
