348.6746656001666,563.368554128161
354.05180544352845,559.2487595194555
348.46936960420595,563.3146890418564
348.92821126992965,563.7040692293002
352.7382055791147,560.9583477182268
347.51648295494425,559.2798431564703
350.3348295027567,563.951716990298
351.4200723908405,560.2625172945179
347.26356012641327,558.7032702728357
349.49840761434433,555.5215296477445
352.8545636752714,562.3792692582049
354.6308925463833,556.3633446031902
346.6376352124535,560.1105247158949
351.9631601511505,561.8855585455008
350.9544840245946,553.9644488328605
362.91604333135643,558.143127220047
364.3697558945718,556.2073830581425
363.7833174552408,559.8463146924054
374.5426748513632,554.815580593672
367.19164696510694,555.5532448739121
