350.7713176988619,95.15635689793899
341.40533451511203,97.28787287154563
328.1418587619566,100.93749901336447
318.2861923916396,99.4274608611051
311.30303013696545,98.09346525364327
300.4869992386355,98.91239788223041
287.8537025274008,100.45115843067921
276.60956689315407,100.00721179604732
267.01028990633904,99.58163249143863
262.3035046767899,98.02303324358357
248.26854381000308,99.2335584874835
236.9132838894136,94.39624656510807
227.01068029396802,100.00591278996477
222.4516782365108,99.78751283060694
207.06684376559323,103.93357108137546
201.50056151958495,96.06876114336538
191.372257475364,98.59023809780302
179.0350960053877,101.90977925471378
166.63718093498014,96.97187530168388
160.67340973170795,99.6632139934217
