349.73327748080425,562.8297875738496
350.36437261751604,564.2534497618639
351.65415576845345,564.6174542285245
350.83741816508564,568.4525130732139
351.7370999455346,566.3480424326409
347.8927752553182,556.8614488978768
350.760500958009,556.2240430678596
347.9168345301225,561.642731973618
350.9295934248104,563.3231276134184
352.2486835220464,563.1604197266925
346.4792920316772,555.9563040378131
353.14444078863085,557.6880821039325
349.5995479778149,556.9306812880131
350.8015815955033,561.6419671719754
355.58116883547837,551.7506095985108
359.0794575029815,558.1759601833106
363.83248913436626,558.2970865605351
362.7670108467152,558.6400623403522
372.9159973155787,555.4798862699886
364.05334136603017,553.5432953269589
