352.468177234186,560.2892026614829
353.40957703494234,559.3851788303729
347.94706584783364,566.8513717905433
349.0475529668041,569.299192888137
355.8735149613254,566.7640548944019
348.28542647816,559.0476525771986
353.0391482558728,556.7194591116776
350.18723908672615,562.8392186943272
347.7293159955306,562.2841755048282
353.0904415445595,563.2240989294891
348.4945802764005,559.490187604447
352.8089986327833,559.3062121181657
349.8328958917006,560.9753785870402
350.1455332672428,557.4566170428498
355.46578560633725,554.8448110754066
363.73153931381546,559.0023558536608
364.28543845275294,558.0891645669282
361.36072669269015,562.1176270015877
372.0622658992235,552.4733419439103
362.9822606451635,548.7171742919536
