350.7393682009153,99.87830526234688
339.3644002324351,100.95166718949295
331.7504723644077,101.27010432497856
319.7044686506442,100.88051428792473
308.91795980333137,97.7631416865163
299.60049546379673,100.00858829058988
292.27289806438915,101.45706275492809
283.8832964585176,96.40788435196856
268.8319623017476,98.84592014031708
262.49173011364906,97.74811653043076
248.97755732994926,98.9106396332594
241.3822989857568,97.77379115273614
230.30204569125945,99.13198376922858
221.0318839446301,98.41142445292806
205.42618792635398,100.70977285477548
201.05992535267768,100.21649201699348
188.3981596071331,99.94030252019274
179.4489146526759,101.89246450210229
170.5702824131552,101.2717959584348
161.4762127866143,98.45621712007511
