349.1400033776001,558.9960277223704
351.59866090130225,559.3523691903115
351.37249984113254,562.0571565560159
350.7808938342726,562.3139931763352
352.0810732813457,567.3527512879401
351.28137532824326,560.9325219741137
351.5180449019798,559.1243092113808
352.3552940961601,560.1659895902501
349.7039880744648,565.6022084566209
350.57360602002774,561.1745932312897
350.9950543303923,557.7584440837452
354.01797791854466,557.8660812380687
352.8112740824524,558.2035694061134
353.3897158464976,560.0533321579829
354.12504917493294,553.7563749525889
362.6817356515287,558.0491586829944
363.3411286093606,551.9192057735676
363.59517379384033,558.420960958453
372.84826009481634,558.2501156259426
367.8525025144136,550.2824703914399
