344.96374486008045,561.6397436657384
353.8397368168644,563.7720026997366
350.8784462533233,567.5199381197212
349.03781792274503,565.3208866929504
356.5493928715231,565.9629159749536
350.49623433744847,562.8178183683688
349.1614671180178,555.6942182903616
350.8873352630619,556.363611939853
350.39442296624685,561.1382144000014
352.1655871332877,565.0429006885328
347.4038710204743,561.8820462607832
351.0027381299625,555.2152533764961
350.1153391895943,558.7924149019705
352.8389796767307,559.1096864956129
355.46878798594673,558.7425926152748
357.64098578652505,558.0187747714505
364.14816721433056,554.9450649051822
361.10733035606205,561.4255164404238
371.6681382943238,560.2363798088531
367.3883429295817,552.8264312184682
