349.82946359114175,95.3562253474347
335.3928958322591,101.56687061550265
330.2330931473171,98.29567162604103
322.1908554617839,102.11212508742688
311.73078847857465,101.18880874231208
301.11481834094894,100.57541919767199
294.6789822147092,96.51184760767016
277.7055044644035,100.78301695820915
268.39890465730474,98.35894604679854
255.74103532195136,97.05486881265435
251.11837471640692,98.35397765786482
238.97825434857617,100.20746992682429
228.24581674838612,101.20693413247521
220.811687253647,98.58860095873675
210.4371973383462,97.92189075038576
201.12827940505045,99.83357235759956
190.63105699860685,97.34456300447147
180.42484892739358,97.8046139806613
171.11303855127434,96.2054410268348
159.75314329796439,99.45743257724348
