349.32436301038877,562.3098794161849
350.338091255556,561.3870192857137
351.4233262968202,563.6767011430417
352.0189947698429,565.0671593560542
352.53496623331574,565.6737969556954
353.2214886086013,560.4604927073842
350.36325074923053,555.4063483517958
350.8798688833535,562.999239923855
350.23190765480075,559.5514807794783
349.9377690272271,565.0990490230765
350.3837489540963,559.9518029177717
351.9567957249053,553.164277823202
353.4180831758258,560.0738370393093
349.13197382600197,560.7772994141906
353.0486437998743,550.8855105179716
358.51864726915346,557.30654458771
362.7850669456524,554.6942073322017
363.2505427872042,559.1670513184762
373.2332560776172,556.8914529695089
366.01365718374853,552.4910831602513
