347.64286877602086,557.9197667276013
349.10160449313463,560.4762979527306
347.76574841350106,564.0338114048942
349.5623714816706,563.8980234498854
351.7296797604106,567.2600963911661
352.4585618086299,556.9930045478812
349.76927468979363,555.1593620569413
349.8004334347606,560.1204646011532
353.26429070794677,559.8815605837354
353.0648470571131,563.422594655338
350.27765621089435,558.0438064980086
351.3470197192979,557.1139040141104
351.77150647431387,558.5655674262096
355.2248217512281,560.4433858675217
353.277353398176,557.0276739953009
356.3151534000685,555.3995795119938
358.29931396949905,554.3877137044603
360.68801520787343,559.039843534122
371.032222048922,552.5355979818581
363.63000021004785,553.9300123218504
